+500.0906250E-06,+80.4020091891E-03,+27.2010043263E-03
+500.0914063E-06,+80.4020091891E-03,+27.2010043263E-03
+500.0921875E-06,+97.9899486993E-03,+27.2010043263E-03
+500.0929688E-06,+120.6030137837E-03,+24.6884415392E-03
+500.0937500E-06,+120.6030137837E-03,-13.0000002682E-03
+500.0945313E-06,+160.8040183783E-03,-13.0000002682E-03
+500.0953125E-06,+201.0050229728E-03,-13.0000002682E-03
+500.0960938E-06,+216.0803996958E-03,-13.0000002682E-03
+500.0968750E-06,+241.2060275674E-03,-13.0000002682E-03
+500.0976563E-06,+241.2060275674E-03,-13.0000002682E-03
+500.0984375E-06,+281.4070321620E-03,-13.0000002682E-03
+500.0992188E-06,+301.5075344592E-03,-13.0000002682E-03
+500.1000000E-06,+321.6080367565E-03,-13.0000002682E-03
+500.1007813E-06,+321.6080367565E-03,-13.0000002682E-03
+500.1015625E-06,+321.6080367565E-03,-13.0000002682E-03
+500.1023438E-06,+361.8090413511E-03,+24.6884415392E-03
+500.1031250E-06,+361.8090413511E-03,+2.0753764547E-03
+500.1039063E-06,+361.8090413511E-03,-13.0000002682E-03
+500.1046875E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1054688E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1062500E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1070313E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1078125E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1085938E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1093750E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1101563E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1109375E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1117188E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1125000E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1132813E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1140625E-06,+442.2110505402E-03,-33.1005025655E-03
+500.1148438E-06,+442.2110505402E-03,-53.2010048628E-03
+500.1156250E-06,+442.2110505402E-03,-53.2010048628E-03
+500.1164063E-06,+442.2110505402E-03,-50.6884420756E-03
+500.1171875E-06,+442.2110505402E-03,-28.0753769912E-03
+500.1179688E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1187500E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1195313E-06,+442.2110505402E-03,+27.2010043263E-03
+500.1203125E-06,+442.2110505402E-03,+27.2010043263E-03
+500.1210938E-06,+442.2110505402E-03,+27.2010043263E-03
+500.1218750E-06,+442.2110505402E-03,+27.2010043263E-03
+500.1226563E-06,+439.6984877530E-03,+24.6884415392E-03
+500.1234375E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1242188E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1250000E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1257813E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1265625E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1273438E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1281250E-06,+417.0854226686E-03,-13.0000002682E-03
+500.1289063E-06,+442.2110505402E-03,-13.0000002682E-03
+500.1296875E-06,+439.6984877530E-03,-13.0000002682E-03
+500.1304688E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1312500E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1320313E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1328125E-06,+402.0100459456E-03,-13.0000002682E-03
+500.1335938E-06,+402.0100459456E-03,+27.2010043263E-03
+500.1343750E-06,+399.4974831585E-03,+24.6884415392E-03
+500.1351563E-06,+379.3969808612E-03,+2.0753764547E-03
+500.1359375E-06,+361.8090413511E-03,-13.0000002682E-03
+500.1367188E-06,+361.8090413511E-03,-13.0000002682E-03
+500.1375000E-06,+359.2964785639E-03,-13.0000002682E-03
+500.1382813E-06,+334.1708506923E-03,-50.6884420756E-03
+500.1390625E-06,+321.6080367565E-03,-33.1005025655E-03
+500.1398438E-06,+319.0954739694E-03,-13.0000002682E-03
+500.1406250E-06,+281.4070321620E-03,-13.0000002682E-03
+500.1414063E-06,+278.8944693748E-03,-13.0000002682E-03
+500.1421875E-06,+258.7939670775E-03,-13.0000002682E-03
+500.1429688E-06,+241.2060275674E-03,-13.0000002682E-03
+500.1437500E-06,+238.6934647802E-03,-13.0000002682E-03
+500.1445313E-06,+198.4924601857E-03,-13.0000002682E-03
+500.1453125E-06,+160.8040183783E-03,-13.0000002682E-03
+500.1460938E-06,+160.8040183783E-03,-13.0000002682E-03
+500.1468750E-06,+158.2914555911E-03,-13.0000002682E-03
+500.1476563E-06,+120.6030137837E-03,-53.2010048628E-03
+500.1484375E-06,+118.0904509965E-03,-53.2010048628E-03
+500.1492188E-06,+95.4773859121E-03,-53.2010048628E-03
+500.1500000E-06,+80.4020091891E-03,-53.2010048628E-03
+500.1507813E-06,+77.8894464020E-03,-50.6884420756E-03
+500.1515625E-06,+40.2010045946E-03,-13.0000002682E-03
+500.1523438E-06,+37.6884418074E-03,-13.0000002682E-03
+500.1531250E-06,+20.1005022973E-03,-13.0000002682E-03
+500.1539063E-06,+0.0E+00,-13.0000002682E-03
+500.1546875E-06,+0.0E+00,-13.0000002682E-03
+500.1554688E-06,+0.0E+00,-13.0000002682E-03
+500.1562500E-06,+0.0E+00,-13.0000002682E-03
+500.1570313E-06,+0.0E+00,-30.5879397783E-03
+500.1578125E-06,-40.2010045946E-03,-50.6884420756E-03
+500.1585938E-06,-40.2010045946E-03,-13.0000002682E-03
+500.1593750E-06,-37.6884418074E-03,-13.0000002682E-03
+500.1601563E-06,-20.1005022973E-03,-13.0000002682E-03
+500.1609375E-06,+0.0E+00,-13.0000002682E-03
+500.1617188E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1625000E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1632813E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1640625E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1648438E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1656250E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1664063E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1671875E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1679688E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1687500E-06,-40.2010045946E-03,-53.2010048628E-03
+500.1695313E-06,-40.2010045946E-03,-93.4020094573E-03
+500.1703125E-06,-40.2010045946E-03,-93.4020094573E-03
+500.1710938E-06,-40.2010045946E-03,-93.4020094573E-03
+500.1718750E-06,-40.2010045946E-03,-93.4020094573E-03
+500.1726563E-06,-40.2010045946E-03,-93.4020094573E-03
+500.1734375E-06,-40.2010045946E-03,-133.6030140519E-03
+500.1742188E-06,-40.2010045946E-03,-133.6030140519E-03
+500.1750000E-06,-40.2010045946E-03,-133.6030140519E-03
+500.1757813E-06,-40.2010045946E-03,-133.6030140519E-03
+500.1765625E-06,-40.2010045946E-03,-173.8040186465E-03
+500.1773438E-06,-40.2010045946E-03,-214.0050232410E-03
+500.1781250E-06,-40.2010045946E-03,-236.6180883255E-03
+500.1789063E-06,-40.2010045946E-03,-254.2060278356E-03
+500.1796875E-06,-40.2010045946E-03,-294.4070324302E-03
+500.1804688E-06,-40.2010045946E-03,-334.6080370247E-03
+500.1812500E-06,-40.2010045946E-03,-374.8090416193E-03
+500.1820313E-06,-40.2010045946E-03,-374.8090416193E-03
+500.1828125E-06,-40.2010045946E-03,-374.8090416193E-03
+500.1835938E-06,-40.2010045946E-03,-415.0100462139E-03
+500.1843750E-06,-40.2010045946E-03,-415.0100462139E-03
+500.1851563E-06,-40.2010045946E-03,-437.6231112983E-03
+500.1859375E-06,-40.2010045946E-03,-455.2110508084E-03
+500.1867188E-06,-40.2010045946E-03,-495.4120554030E-03
+500.1875000E-06,-40.2010045946E-03,-535.6130599976E-03
+500.1882813E-06,-40.2010045946E-03,-575.8140645921E-03
+500.1890625E-06,-40.2010045946E-03,-595.9145668894E-03
+500.1898438E-06,-40.2010045946E-03,-616.0150691867E-03
+500.1906250E-06,-40.2010045946E-03,-656.2160737813E-03
+500.1914063E-06,-40.2010045946E-03,-656.2160737813E-03
+500.1921875E-06,-40.2010045946E-03,-656.2160737813E-03
+500.1929688E-06,-40.2010045946E-03,-656.2160737813E-03
+500.1937500E-06,-40.2010045946E-03,-696.4170783758E-03
+500.1945313E-06,-40.2010045946E-03,-696.4170783758E-03
+500.1953125E-06,-40.2010045946E-03,-736.6180829704E-03
+500.1960938E-06,-40.2010045946E-03,-736.6180829704E-03
+500.1968750E-06,-40.2010045946E-03,-736.6180829704E-03
+500.1976563E-06,-40.2010045946E-03,-736.6180829704E-03
+500.1984375E-06,-40.2010045946E-03,-736.6180829704E-03
+500.1992188E-06,-40.2010045946E-03,-736.6180829704E-03
+500.2000000E-06,-40.2010045946E-03,-736.6180829704E-03
+500.2007813E-06,-40.2010045946E-03,-736.6180829704E-03
+500.2015625E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2023438E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2031250E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2039063E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2046875E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2054688E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2062500E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2070313E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2078125E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2085938E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2093750E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2101563E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2109375E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2117188E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2125000E-06,-40.2010045946E-03,-857.2210967541E-03
+500.2132813E-06,-40.2010045946E-03,-854.7085339669E-03
+500.2140625E-06,-40.2010045946E-03,-837.1205944568E-03
+500.2148438E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2156250E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2164063E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2171875E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2179688E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2187500E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2195313E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2203125E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2210938E-06,-40.2010045946E-03,-817.0200921595E-03
+500.2218750E-06,-40.2010045946E-03,-814.5075293723E-03
+500.2226563E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2234375E-06,-40.2010045946E-03,-776.8190875649E-03
+500.2242188E-06,-40.2010045946E-03,-774.3065247778E-03
+500.2250000E-06,-40.2010045946E-03,-759.2311480548E-03
+500.2257813E-06,-40.2010045946E-03,-734.1055201832E-03
+500.2265625E-06,-40.2010045946E-03,-693.9045155887E-03
+500.2273438E-06,-40.2010045946E-03,-653.7035109941E-03
+500.2281250E-06,-40.2010045946E-03,-633.6030086968E-03
+500.2289063E-06,-40.2010045946E-03,-613.5025063995E-03
+500.2296875E-06,-40.2010045946E-03,-573.3015018050E-03
+500.2304688E-06,-40.2010045946E-03,-535.6130599976E-03
+500.2312500E-06,-40.2010045946E-03,-533.1004972104E-03
+500.2320313E-06,-40.2010045946E-03,-518.0251204874E-03
+500.2328125E-06,-40.2010045946E-03,-492.8994926158E-03
+500.2335938E-06,-40.2010045946E-03,-452.6984880213E-03
+500.2343750E-06,-40.2010045946E-03,-412.4974834267E-03
+500.2351563E-06,-40.2010045946E-03,-392.3969811294E-03
+500.2359375E-06,-40.2010045946E-03,-372.2964788321E-03
+500.2367188E-06,-40.2010045946E-03,-334.6080370247E-03
+500.2375000E-06,-40.2010045946E-03,-332.0954742376E-03
+500.2382813E-06,-40.2010045946E-03,-291.8944696430E-03
+500.2390625E-06,-40.2010045946E-03,-274.3065301329E-03
+500.2398438E-06,-40.2010045946E-03,-254.2060278356E-03
+500.2406250E-06,-40.2010045946E-03,-251.6934650484E-03
+500.2414063E-06,-80.4020091891E-03,-214.0050232410E-03
+500.2421875E-06,-80.4020091891E-03,-214.0050232410E-03
+500.2429688E-06,-80.4020091891E-03,-214.0050232410E-03
+500.2437500E-06,-77.8894464020E-03,-211.4924604539E-03
+500.2445313E-06,-40.2010045946E-03,-173.8040186465E-03
+500.2453125E-06,-40.2010045946E-03,-171.2914558593E-03
+500.2460938E-06,-40.2010045946E-03,-153.7035163492E-03
+500.2468750E-06,-40.2010045946E-03,-133.6030140519E-03
+500.2476563E-06,-40.2010045946E-03,-133.6030140519E-03
+500.2484375E-06,-40.2010045946E-03,-133.6030140519E-03
+500.2492188E-06,-62.8140696790E-03,-133.6030140519E-03
