+500.0898438E-06,+26.0050920770E-03,+36.0553432256E-03
+500.0906250E-06,+36.0553432256E-03,+36.0553432256E-03
+500.0914063E-06,+37.3116246192E-03,+15.9548409283E-03
+500.0921875E-06,+56.1558455229E-03,-4.1456613690E-03
+500.0929688E-06,+57.4121269165E-03,-4.1456613690E-03
+500.0937500E-06,+72.4875036394E-03,-4.1456613690E-03
+500.0945313E-06,+97.6131315110E-03,-4.1456613690E-03
+500.0953125E-06,+117.7136338083E-03,-4.1456613690E-03
+500.0960938E-06,+137.8141361056E-03,-2.8893799754E-03
+500.0968750E-06,+147.8643872542E-03,+15.9548409283E-03
+500.0976563E-06,+157.9146384029E-03,+15.9548409283E-03
+500.0984375E-06,+198.1156429974E-03,+15.9548409283E-03
+500.0992188E-06,+218.2161452947E-03,+15.9548409283E-03
+500.1000000E-06,+238.3166475920E-03,-4.1456613690E-03
+500.1007813E-06,+245.8543359535E-03,-4.1456613690E-03
+500.1015625E-06,+258.4171498893E-03,-4.1456613690E-03
+500.1023438E-06,+298.6181544838E-03,-4.1456613690E-03
+500.1031250E-06,+318.7186567811E-03,-24.2461636662E-03
+500.1039063E-06,+328.7689079298E-03,-24.2461636662E-03
+500.1046875E-06,+337.5628776848E-03,-24.2461636662E-03
+500.1054688E-06,+338.8191590784E-03,-24.2461636662E-03
+500.1062500E-06,+358.9196613757E-03,-22.9898822727E-03
+500.1070313E-06,+379.0201636730E-03,-4.1456613690E-03
+500.1078125E-06,+387.8141334280E-03,-4.1456613690E-03
+500.1085938E-06,+399.1206659703E-03,-4.1456613690E-03
+500.1093750E-06,+417.9648868740E-03,-4.1456613690E-03
+500.1101563E-06,+419.2211682675E-03,-4.1456613690E-03
+500.1109375E-06,+430.5277008098E-03,-4.1456613690E-03
+500.1117188E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1125000E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1132813E-06,+438.0653891712E-03,-24.2461636662E-03
+500.1140625E-06,+438.0653891712E-03,-24.2461636662E-03
+500.1148438E-06,+438.0653891712E-03,-24.2461636662E-03
+500.1156250E-06,+438.0653891712E-03,-22.9898822727E-03
+500.1164063E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1171875E-06,+438.0653891712E-03,-2.8893799754E-03
+500.1179688E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1187500E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1195313E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1203125E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1210938E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1218750E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1226563E-06,+438.0653891712E-03,+7.1608711733E-03
+500.1234375E-06,+417.9648868740E-03,-4.1456613690E-03
+500.1242188E-06,+419.2211682675E-03,-4.1456613690E-03
+500.1250000E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1257813E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1265625E-06,+438.0653891712E-03,-4.1456613690E-03
+500.1273438E-06,+438.0653891712E-03,-2.8893799754E-03
+500.1281250E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1289063E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1296875E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1304688E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1312500E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1320313E-06,+438.0653891712E-03,+15.9548409283E-03
+500.1328125E-06,+428.0151380226E-03,+4.6483083861E-03
+500.1335938E-06,+417.9648868740E-03,-4.1456613690E-03
+500.1343750E-06,+417.9648868740E-03,-4.1456613690E-03
+500.1351563E-06,+417.9648868740E-03,-24.2461636662E-03
+500.1359375E-06,+417.9648868740E-03,-24.2461636662E-03
+500.1367188E-06,+417.9648868740E-03,-24.2461636662E-03
+500.1375000E-06,+417.9648868740E-03,-24.2461636662E-03
+500.1382813E-06,+417.9648868740E-03,-22.9898822727E-03
+500.1390625E-06,+397.8643845767E-03,-4.1456613690E-03
+500.1398438E-06,+397.8643845767E-03,-4.1456613690E-03
+500.1406250E-06,+397.8643845767E-03,-4.1456613690E-03
+500.1414063E-06,+357.6633799821E-03,-4.1456613690E-03
+500.1421875E-06,+337.5628776848E-03,-4.1456613690E-03
+500.1429688E-06,+317.4623753875E-03,-4.1456613690E-03
+500.1437500E-06,+308.6684056325E-03,-14.1959125176E-03
+500.1445313E-06,+297.3618730903E-03,-24.2461636662E-03
+500.1453125E-06,+277.2613707930E-03,-24.2461636662E-03
+500.1460938E-06,+257.1608684957E-03,-24.2461636662E-03
+500.1468750E-06,+245.8543359535E-03,-43.0903845700E-03
+500.1476563E-06,+237.0603661984E-03,-35.5526962085E-03
+500.1484375E-06,+216.9598639011E-03,-24.2461636662E-03
+500.1492188E-06,+176.7588593066E-03,-24.2461636662E-03
+500.1500000E-06,+156.6583570093E-03,-22.9898822727E-03
+500.1507813E-06,+147.8643872542E-03,-12.9396311240E-03
+500.1515625E-06,+136.5578547120E-03,-4.1456613690E-03
+500.1523438E-06,+116.4573524147E-03,-4.1456613690E-03
+500.1531250E-06,+96.3568501174E-03,-4.1456613690E-03
+500.1539063E-06,+85.0503175752E-03,-24.2461636662E-03
+500.1546875E-06,+76.2563478202E-03,-24.2461636662E-03
+500.1554688E-06,+56.1558455229E-03,-24.2461636662E-03
+500.1562500E-06,+36.0553432256E-03,-24.2461636662E-03
+500.1570313E-06,+15.9548409283E-03,-43.0903845700E-03
+500.1578125E-06,+15.9548409283E-03,-33.0401334213E-03
+500.1585938E-06,+15.9548409283E-03,-24.2461636662E-03
+500.1593750E-06,-4.1456613690E-03,-24.2461636662E-03
+500.1601563E-06,-4.1456613690E-03,-22.9898822727E-03
+500.1609375E-06,-4.1456613690E-03,-4.1456613690E-03
+500.1617188E-06,-4.1456613690E-03,-4.1456613690E-03
+500.1625000E-06,-4.1456613690E-03,-4.1456613690E-03
+500.1632813E-06,-24.2461636662E-03,-24.2461636662E-03
+500.1640625E-06,-24.2461636662E-03,-24.2461636662E-03
+500.1648438E-06,-24.2461636662E-03,-24.2461636662E-03
+500.1656250E-06,-24.2461636662E-03,-24.2461636662E-03
+500.1664063E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1671875E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1679688E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1687500E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1695313E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1703125E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1710938E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1718750E-06,-24.2461636662E-03,-44.3466659635E-03
+500.1726563E-06,-24.2461636662E-03,-53.1406357186E-03
+500.1734375E-06,-24.2461636662E-03,-64.4471682608E-03
+500.1742188E-06,-24.2461636662E-03,-64.4471682608E-03
+500.1750000E-06,-24.2461636662E-03,-84.5476705581E-03
+500.1757813E-06,-24.2461636662E-03,-95.8542031003E-03
+500.1765625E-06,-24.2461636662E-03,-104.6481728554E-03
+500.1773438E-06,-24.2461636662E-03,-124.7486751527E-03
+500.1781250E-06,-24.2461636662E-03,-164.9496797472E-03
+500.1789063E-06,-24.2461636662E-03,-185.0501820445E-03
+500.1796875E-06,-24.2461636662E-03,-193.8441517996E-03
+500.1804688E-06,-24.2461636662E-03,-205.1506843418E-03
+500.1812500E-06,-24.2461636662E-03,-225.2511866391E-03
+500.1820313E-06,-24.2461636662E-03,-245.3516889364E-03
+500.1828125E-06,-24.2461636662E-03,-256.6582214786E-03
+500.1835938E-06,-24.2461636662E-03,-265.4521912336E-03
+500.1843750E-06,-24.2461636662E-03,-285.5526935309E-03
+500.1851563E-06,-24.2461636662E-03,-325.7536981255E-03
+500.1859375E-06,-36.8089776020E-03,-386.0552050173E-03
+500.1867188E-06,-44.3466659635E-03,-404.8994259210E-03
+500.1875000E-06,-44.3466659635E-03,-426.2562096119E-03
+500.1882813E-06,-44.3466659635E-03,-466.4572142065E-03
+500.1890625E-06,-44.3466659635E-03,-486.5577165037E-03
+500.1898438E-06,-44.3466659635E-03,-510.4270629818E-03
+500.1906250E-06,-44.3466659635E-03,-526.7587210983E-03
+500.1914063E-06,-43.0903845700E-03,-526.7587210983E-03
+500.1921875E-06,-24.2461636662E-03,-546.8592233956E-03
+500.1929688E-06,-24.2461636662E-03,-566.9597256929E-03
+500.1937500E-06,-33.0401334213E-03,-577.0099768415E-03
+500.1945313E-06,-44.3466659635E-03,-587.0602279902E-03
+500.1953125E-06,-44.3466659635E-03,-607.1607302874E-03
+500.1960938E-06,-44.3466659635E-03,-627.2612325847E-03
+500.1968750E-06,-44.3466659635E-03,-667.4622371793E-03
+500.1976563E-06,-44.3466659635E-03,-676.2562069343E-03
+500.1984375E-06,-44.3466659635E-03,-687.5627394766E-03
+500.1992188E-06,-44.3466659635E-03,-687.5627394766E-03
+500.2000000E-06,-43.0903845700E-03,-707.6632417738E-03
+500.2007813E-06,-35.5526962085E-03,-707.6632417738E-03
+500.2015625E-06,-24.2461636662E-03,-707.6632417738E-03
+500.2023438E-06,-24.2461636662E-03,-707.6632417738E-03
+500.2031250E-06,-24.2461636662E-03,-707.6632417738E-03
+500.2039063E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2046875E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2054688E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2062500E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2070313E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2078125E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2085938E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2093750E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2101563E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2109375E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2117188E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2125000E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2132813E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2140625E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2148438E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2156250E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2164063E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2171875E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2179688E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2187500E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2195313E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2203125E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2210938E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2218750E-06,-44.3466659635E-03,-727.7637440711E-03
+500.2226563E-06,-43.0903845700E-03,-727.7637440711E-03
+500.2234375E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2242188E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2250000E-06,-24.2461636662E-03,-727.7637440711E-03
+500.2257813E-06,-33.0401334213E-03,-727.7637440711E-03
+500.2265625E-06,-44.3466659635E-03,-726.5074626775E-03
+500.2273438E-06,-44.3466659635E-03,-706.4069603803E-03
+500.2281250E-06,-44.3466659635E-03,-687.5627394766E-03
+500.2289063E-06,-44.3466659635E-03,-686.3064580830E-03
+500.2296875E-06,-44.3466659635E-03,-669.9747999664E-03
+500.2304688E-06,-44.3466659635E-03,-646.1054534884E-03
+500.2312500E-06,-43.0903845700E-03,-626.0049511911E-03
+500.2320313E-06,-24.2461636662E-03,-605.9044488939E-03
+500.2328125E-06,-24.2461636662E-03,-584.5476652030E-03
+500.2335938E-06,-24.2461636662E-03,-565.7034442993E-03
+500.2343750E-06,-24.2461636662E-03,-525.5024397047E-03
+500.2351563E-06,-24.2461636662E-03,-485.3014351102E-03
+500.2359375E-06,-24.2461636662E-03,-465.2009328129E-03
+500.2367188E-06,-24.2461636662E-03,-447.6129933028E-03
+500.2375000E-06,-44.3466659635E-03,-424.9999282183E-03
+500.2382813E-06,-44.3466659635E-03,-384.7989236237E-03
+500.2390625E-06,-43.0903845700E-03,-364.6984213265E-03
+500.2398438E-06,-34.2964148149E-03,-342.0853562420E-03
+500.2406250E-06,-24.2461636662E-03,-324.4974167319E-03
+500.2414063E-06,-24.2461636662E-03,-304.3969144346E-03
+500.2421875E-06,-24.2461636662E-03,-284.2964121373E-03
+500.2429688E-06,-24.2461636662E-03,-264.1959098401E-03
+500.2437500E-06,-24.2461636662E-03,-245.3516889364E-03
+500.2445313E-06,-24.2461636662E-03,-223.9949052455E-03
+500.2453125E-06,-24.2461636662E-03,-203.8944029482E-03
+500.2460938E-06,-24.2461636662E-03,-183.7939006509E-03
+500.2468750E-06,-35.5526962085E-03,-163.6933983536E-03
+500.2476563E-06,-44.3466659635E-03,-156.1557099922E-03
+500.2484375E-06,-44.3466659635E-03,-144.8491774499E-03
+500.2492188E-06,-44.3466659635E-03,-144.8491774499E-03
